RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2025-12-09;GFSAX670;BRGFSA3X07I9;GFSA;;EQUITY PUT;;;126;0;100;4100;4200;3;3;;
2025-12-09;GFSAX800;BRGFSA3X06N1;GFSA;;EQUITY PUT;;;123;0;0;500;500;1;1;;
2025-12-09;GFSAX900;BRGFSA3X06O9;GFSA;;EQUITY PUT;;;123;0;0;175;175;2;2;;
2025-12-09;GFSAX99;BRGFSA3X0796;GFSA;;EQUITY PUT;;;126;0;0;2100;2100;3;1;;
2025-12-09;GGBR3T;BRGGBRTNO003;GGBR;;EQUITY FORWARD;4;;;;;;;;;3200;50891,02
2025-12-09;GGBR4T;BRGGBRTNP000;GGBR;;EQUITY FORWARD;69;;;;;;;;;595744;10458488,44
2025-12-09;GGBRA136;BRGGBR4A0RC4;GGBR;;EQUITY CALL;;;197;700;0;0;700;1;1;;
2025-12-09;GGBRA143;BRGGBR4A0RB6;GGBR;;EQUITY CALL;;;197;0;0;3600;3600;1;1;;
2025-12-09;GGBRA146;BRGGBR4A0RA8;GGBR;;EQUITY CALL;;;197;0;100;1600;1700;1;2;;
2025-12-09;GGBRA156;BRGGBR4A0QY0;GGBR;;EQUITY CALL;;;197;0;200;30300;30500;1;4;;
2025-12-09;GGBRA158;BRGGBR4A0QZ7;GGBR;;EQUITY CALL;;;197;0;100;0;100;1;1;;
2025-12-09;GGBRA161;BRGGBR4A0QW4;GGBR;;EQUITY CALL;;;197;400;600;13000;14000;2;5;;
2025-12-09;GGBRA163;BRGGBR4A0QX2;GGBR;;EQUITY CALL;;;197;0;16400;200;16600;1;3;;
2025-12-09;GGBRA168;BRGGBR4A0R14;GGBR;;EQUITY CALL;;;197;0;66800;14100;80900;2;6;;
2025-12-09;GGBRA172;BRGGBR4A0QU8;GGBR;;EQUITY CALL;;;196;17600;16600;21700;55900;3;10;;
2025-12-09;GGBRA173;BRGGBR4A0R06;GGBR;;EQUITY CALL;;;197;0;79400;13200;92600;5;12;;
2025-12-09;GGBRA176;BRGGBR4A0QV6;GGBR;;EQUITY CALL;;;197;122400;30900;17300;170600;2;13;;
2025-12-09;GGBRA178;BRGGBR4A0RI1;GGBR;;EQUITY CALL;;;197;100;27400;84900;112400;4;9;;
2025-12-09;GGBRA181;BRGGBR4A0R71;GGBR;;EQUITY CALL;;;197;53900;43500;69300;166700;7;23;;
2025-12-09;GGBRA183;BRGGBR4A0R89;GGBR;;EQUITY CALL;;;197;90400;32600;88900;211900;7;25;;
2025-12-09;GGBRA187;BRGGBR4A0QT0;GGBR;;EQUITY CALL;;;196;17100;142104;98596;257800;7;27;;
2025-12-09;GGBRA188;BRGGBR4A0R22;GGBR;;EQUITY CALL;;;197;3100;69000;19600;91700;9;32;;
2025-12-09;GGBRA191;BRGGBR4A0R55;GGBR;;EQUITY CALL;;;197;45500;57400;245100;348000;14;37;;
2025-12-09;GGBRA193;BRGGBR4A0RZ5;GGBR;;EQUITY CALL;;;197;11100;21400;791900;824400;12;33;;
2025-12-09;GGBRA195W1;BRGGBR4A0TL1;GGBR;;EQUITY CALL;;;198;61200;0;50100;111300;2;3;;
2025-12-09;GGBRA196;BRGGBR4A0RF7;GGBR;;EQUITY CALL;;;197;20500;70801;172399;263700;16;44;;
2025-12-09;GGBRA198;BRGGBR4A0R63;GGBR;;EQUITY CALL;;;197;800;152700;60800;214300;13;29;;
2025-12-09;GGBRA200;BRGGBR4A0QR4;GGBR;;EQUITY CALL;;;194;5300;0;1900;7200;3;7;;
2025-12-09;GGBRA201;BRGGBR4A0RE0;GGBR;;EQUITY CALL;;;197;4600;53300;190500;248400;14;40;;
2025-12-09;GGBRA203;BRGGBR4A0RP6;GGBR;;EQUITY CALL;;;197;10200;30800;128800;169800;54;30;;
2025-12-09;GGBRA206;BRGGBR4A0R97;GGBR;;EQUITY CALL;;;197;6400;29200;384500;420100;10;37;;
2025-12-09;GGBRA208;BRGGBR4A0RY8;GGBR;;EQUITY CALL;;;197;4900;1400;137100;143400;13;20;;
2025-12-09;GGBRA21;BRGGBR4A0RW2;GGBR;;EQUITY CALL;;;197;16900;13200;44400;74500;8;19;;
2025-12-09;GGBRA211;BRGGBR4A0SG3;GGBR;;EQUITY CALL;;;197;4600;86900;55600;147100;6;16;;
2025-12-09;GGBRA213;BRGGBR4A0MP7;GGBR;;EQUITY CALL;;;189;22920;10451;3100;36471;8;14;;
2025-12-09;GGBRA216;BRGGBR4A0SH1;GGBR;;EQUITY CALL;;;197;800;43196;46204;90200;6;8;;
2025-12-09;GGBRA218;BRGGBR4A0S39;GGBR;;EQUITY CALL;;;197;6800;24400;34500;65700;6;11;;
2025-12-09;GGBRA220;BRGGBR4A0QS2;GGBR;;EQUITY CALL;;;194;0;0;400;400;4;1;;
2025-12-09;GGBRA221;BRGGBR4A0SI9;GGBR;;EQUITY CALL;;;197;300;17900;118200;136400;3;6;;
2025-12-09;GGBRA223;BRGGBR4A0S70;GGBR;;EQUITY CALL;;;197;0;24400;4900;29300;3;5;;
2025-12-09;GGBRA226;BRGGBR4A0R48;GGBR;;EQUITY CALL;;;197;300;20400;8400;29100;3;4;;
2025-12-09;GGBRA228;BRGGBR4A0RS0;GGBR;;EQUITY CALL;;;197;0;19800;63700;83500;4;3;;
2025-12-09;GGBRA231;BRGGBR4A0SR0;GGBR;;EQUITY CALL;;;197;100;3900;100;4100;3;3;;
2025-12-09;GGBRA233;BRGGBR4A0R30;GGBR;;EQUITY CALL;;;197;0;5000;0;5000;1;1;;
2025-12-09;GGBRA236;BRGGBR4A0SU4;GGBR;;EQUITY CALL;;;197;200;0;0;200;1;1;;
2025-12-09;GGBRA238;BRGGBR4A0RK7;GGBR;;EQUITY CALL;;;197;0;500;0;500;1;1;;
2025-12-09;GGBRA240;BRGGBR4A0QQ6;GGBR;;EQUITY CALL;;;194;0;8300;43000;51300;3;5;;
2025-12-09;GGBRA241;BRGGBR4A0SV2;GGBR;;EQUITY CALL;;;197;200;0;200;400;2;1;;
2025-12-09;GGBRA246;BRGGBR4A0SZ3;GGBR;;EQUITY CALL;;;197;200;0;300;500;1;1;;
2025-12-09;GGBRA251;BRGGBR4A0SX8;GGBR;;EQUITY CALL;;;197;200;0;200;400;1;1;;
2025-12-09;GGBRA256;BRGGBR4A0T12;GGBR;;EQUITY CALL;;;197;0;0;300;300;1;1;;
2025-12-09;GGBRA261;BRGGBR4A0SY6;GGBR;;EQUITY CALL;;;197;0;0;100;100;1;1;;
2025-12-09;GGBRB133;BRGGBR4B0T02;GGBR;;EQUITY CALL;;;198;0;0;6700;6700;1;1;;
2025-12-09;GGBRB158;BRGGBR4B0S78;GGBR;;EQUITY CALL;;;197;0;0;500;500;1;1;;
2025-12-09;GGBRB167;BRGGBR4B0RB5;GGBR;;EQUITY CALL;;;194;0;20500;500;21000;2;2;;
2025-12-09;GGBRB168;BRGGBR4B0RG4;GGBR;;EQUITY CALL;;;197;0;0;18000;18000;3;2;;
2025-12-09;GGBRB171;BRGGBR4B0RJ8;GGBR;;EQUITY CALL;;;197;0;100;0;100;1;1;;
2025-12-09;GGBRB173;BRGGBR4B0RK6;GGBR;;EQUITY CALL;;;197;0;0;159800;159800;2;3;;
2025-12-09;GGBRB180;BRGGBR4B0R95;GGBR;;EQUITY CALL;;;194;100;0;4800;4900;4;7;;
2025-12-09;GGBRB181;BRGGBR4B0RD1;GGBR;;EQUITY CALL;;;195;53600;0;39600;93200;2;3;;
2025-12-09;GGBRB183;BRGGBR4B0RF6;GGBR;;EQUITY CALL;;;197;20000;0;700;20700;3;2;;
2025-12-09;GGBRB184;BRGGBR4B0RC3;GGBR;;EQUITY CALL;;;194;100;49400;13800;63300;1;5;;
2025-12-09;GGBRB186;BRGGBR4B0RI0;GGBR;;EQUITY CALL;;;197;1200;0;12800;14000;2;3;;
2025-12-09;GGBRB192;BRGGBR4B0RE9;GGBR;;EQUITY CALL;;;196;24800;0;12000;36800;3;7;;
2025-12-09;GGBRB192W1;BRGGBR4B0T28;GGBR;;EQUITY CALL;;;198;0;0;67800;67800;1;1;;
2025-12-09;GGBRB193;BRGGBR4B0RN0;GGBR;;EQUITY CALL;;;197;12100;0;30300;42400;3;6;;
2025-12-09;GGBRB198;BRGGBR4B0S60;GGBR;;EQUITY CALL;;;197;900;0;12700;13600;1;1;;
2025-12-09;GGBRB199;BRGGBR4B0RA7;GGBR;;EQUITY CALL;;;194;5800;61300;22700;89800;4;9;;
2025-12-09;GGBRB201;BRGGBR4B0RZ4;GGBR;;EQUITY CALL;;;197;0;0;104800;104800;3;5;;
2025-12-09;GGBRB212;BRGGBR4B0SK4;GGBR;;EQUITY CALL;;;198;0;0;200;200;1;1;;
2025-12-09;GGBRB224;BRGGBR4B0SM0;GGBR;;EQUITY CALL;;;198;0;100;0;100;1;1;;
2025-12-09;GGBRB234;BRGGBR4B0SR9;GGBR;;EQUITY CALL;;;198;0;500;400;900;1;4;;
2025-12-09;GGBRB239;BRGGBR4B0SU3;GGBR;;EQUITY CALL;;;198;0;0;300;300;2;2;;
2025-12-09;GGBRB240;BRGGBR4B0ND0;GGBR;;EQUITY CALL;;;189;20400;921;0;21321;7;5;;
2025-12-09;GGBRB260;BRGGBR4B0NF5;GGBR;;EQUITY CALL;;;189;48001;71715;52260;171976;4;12;;
2025-12-09;GGBRB280;BRGGBR4B0NE8;GGBR;;EQUITY CALL;;;189;2463;121594;257;124314;17;6;;
2025-12-09;GGBRC169;BRGGBR4C0T34;GGBR;;EQUITY CALL;;;196;0;0;12000;12000;3;2;;
2025-12-09;GGBRC17;BRGGBR4C0T59;GGBR;;EQUITY CALL;;;197;9400;0;0;9400;2;2;;
2025-12-09;GGBRC175;BRGGBR4C0PB8;GGBR;;EQUITY CALL;;;190;0;28900;2304;31204;9;5;;
2025-12-09;GGBRC178;BRGGBR4C0TU0;GGBR;;EQUITY CALL;;;198;65400;0;0;65400;1;1;;
2025-12-09;GGBRC183;BRGGBR4C0T91;GGBR;;EQUITY CALL;;;197;900;0;8900;9800;3;2;;
2025-12-09;GGBRC190;BRGGBR4C0TP0;GGBR;;EQUITY CALL;;;197;62400;0;2100;64500;2;2;;
2025-12-09;GGBRC193;BRGGBR4C0TQ8;GGBR;;EQUITY CALL;;;197;4400;1400;25600;31400;2;2;;
2025-12-09;GGBRC195;BRGGBR4C0T83;GGBR;;EQUITY CALL;;;197;8500;0;700;9200;4;4;;
2025-12-09;GGBRC198;BRGGBR4C0T42;GGBR;;EQUITY CALL;;;197;0;0;800;800;2;2;;
2025-12-09;GGBRC199;BRGGBR4C0TR6;GGBR;;EQUITY CALL;;;198;11300;0;0;11300;2;2;;
2025-12-09;GGBRC200;BRGGBR4C0TO3;GGBR;;EQUITY CALL;;;197;5500;0;0;5500;1;1;;
2025-12-09;GGBRC205;BRGGBR4C0T67;GGBR;;EQUITY CALL;;;197;300;9700;1300;11300;2;4;;
2025-12-09;GGBRC220;BRGGBR4C0TM7;GGBR;;EQUITY CALL;;;197;0;0;30000;30000;2;1;;
2025-12-09;GGBRC260;BRGGBR4C0TN5;GGBR;;EQUITY CALL;;;197;0;1100;300;1400;1;3;;
2025-12-09;GGBRD164;BRGGBR4D0US1;GGBR;;EQUITY CALL;;;197;5100;0;0;5100;1;1;;
2025-12-09;GGBRD171;BRGGBR4D0UL6;GGBR;;EQUITY CALL;;;195;1000;5800;0;6800;2;2;;
2025-12-09;GGBRD174;BRGGBR4D0UR3;GGBR;;EQUITY CALL;;;197;0;0;9900;9900;1;1;;
2025-12-09;GGBRD180;BRGGBR4D0SE5;GGBR;;EQUITY CALL;;;194;0;300;0;300;1;1;;
2025-12-09;GGBRD189;BRGGBR4D0V38;GGBR;;EQUITY CALL;;;197;14000;0;30000;44000;3;3;;
2025-12-09;GGBRD19;BRGGBR4D0V79;GGBR;;EQUITY CALL;;;198;300;0;0;300;1;1;;
2025-12-09;GGBRD196;BRGGBR4D0UK8;GGBR;;EQUITY CALL;;;195;83700;6000;12400;102100;5;12;;
2025-12-09;GGBRE17;BRGGBR4E0WF3;GGBR;;EQUITY CALL;;;197;40200;0;100;40300;1;1;;
2025-12-09;GGBRE171;BRGGBR4E0WH9;GGBR;;EQUITY CALL;;;198;15000;0;0;15000;1;1;;
2025-12-09;GGBRE176;BRGGBR4E0PB6;GGBR;;EQUITY CALL;;;191;100;1400;64700;66200;7;12;;
2025-12-09;GGBRE190;BRGGBR4E0W27;GGBR;;EQUITY CALL;;;195;0;4100;1100;5200;3;4;;
2025-12-09;GGBRE193;BRGGBR4E0W43;GGBR;;EQUITY CALL;;;197;35900;0;4600;40500;3;2;;
2025-12-09;GGBRE200;BRGGBR4E0W01;GGBR;;EQUITY CALL;;;195;400;0;0;400;1;1;;
2025-12-09;GGBRE210;BRGGBR4E0W19;GGBR;;EQUITY CALL;;;195;700;0;600;1300;3;4;;
2025-12-09;GGBRE220;BRGGBR4E0W35;GGBR;;EQUITY CALL;;;195;100;0;2500;2600;1;5;;
2025-12-09;GGBRF171;BRGGBR4F0TX1;GGBR;;EQUITY CALL;;;196;8300;0;0;8300;1;1;;
2025-12-09;GGBRF184;BRGGBR4F0TY9;GGBR;;EQUITY CALL;;;197;13400;0;0;13400;1;1;;
2025-12-09;GGBRF194;BRGGBR4F0TZ6;GGBR;;EQUITY CALL;;;197;0;100;0;100;1;1;;
2025-12-09;GGBRF200;BRGGBR4F0PX9;GGBR;;EQUITY CALL;;;192;0;0;5600;5600;2;1;;
2025-12-09;GGBRF202;BRGGBR4F0U18;GGBR;;EQUITY CALL;;;197;36100;0;90200;126300;3;9;;
2025-12-09;GGBRF204;BRGGBR4F0U34;GGBR;;EQUITY CALL;;;197;62500;0;500;63000;2;2;;
2025-12-09;GGBRF216;BRGGBR4F0TW3;GGBR;;EQUITY CALL;;;196;10400;0;100;10500;2;2;;
2025-12-09;GGBRF22;BRGGBR4F0PW1;GGBR;;EQUITY CALL;;;192;0;7100;400;7500;3;2;;
2025-12-09;GGBRF230;BRGGBR4F0PV3;GGBR;;EQUITY CALL;;;192;4100;6300;6600;17000;8;5;;
2025-12-09;GGBRG180;BRGGBR4G0O71;GGBR;;EQUITY CALL;;;194;0;100;0;100;1;1;;
2025-12-09;GGBRH167;BRGGBR4H0VX5;GGBR;;EQUITY CALL;;;196;54900;0;22100;77000;2;13;;
2025-12-09;GGBRH220;BRGGBR4H0W04;GGBR;;EQUITY CALL;;;196;300;0;300;600;1;3;;
2025-12-09;GGBRI142;BRGGBR4I0QF1;GGBR;;EQUITY CALL;;;193;4400;0;8500;12900;7;5;;
2025-12-09;GGBRJ20;BRGGBR4J0PB1;GGBR;;EQUITY CALL;;;193;0;100;3300;3400;2;3;;
2025-12-09;GGBRJ219;BRGGBR4J0W00;GGBR;;EQUITY CALL;;;197;200;0;700;900;1;2;;
2025-12-09;GGBRJ22;BRGGBR4J0PC9;GGBR;;EQUITY CALL;;;193;5400;64400;86300;156100;6;14;;
2025-12-09;GGBRJ239;BRGGBR4J0PA3;GGBR;;EQUITY CALL;;;193;300;0;266500;266800;7;12;;
2025-12-09;GGBRK172;BRGGBR4K0QO9;GGBR;;EQUITY CALL;;;193;0;5000;7500;12500;8;10;;
2025-12-09;GGBRL136;BRGGBR4L0U40;GGBR;;EQUITY CALL;;;197;0;1000;0;1000;1;1;;
2025-12-09;GGBRL153;BRGGBR4L0PG6;GGBR;;EQUITY CALL;;;192;0;27100;600;27700;2;3;;
2025-12-09;GGBRL156;BRGGBR4L0PP7;GGBR;;EQUITY CALL;;;192;0;800;200;1000;1;2;;
2025-12-09;GGBRL158;BRGGBR4L0PA9;GGBR;;EQUITY CALL;;;192;0;0;300;300;1;1;;
2025-12-09;GGBRL16;BRGGBR4L0P05;GGBR;;EQUITY CALL;;;192;0;400;500;900;1;2;;
2025-12-09;GGBRL162;BRGGBR4L0P62;GGBR;;EQUITY CALL;;;192;164000;30200;1000;195200;2;6;;
2025-12-09;GGBRL165;BRGGBR4L0PQ5;GGBR;;EQUITY CALL;;;192;800;2700;2300;5800;2;7;;
2025-12-09;GGBRL166;BRGGBR4L0VD1;GGBR;;EQUITY CALL;;;197;0;100;0;100;1;1;;
2025-12-09;GGBRL167;BRGGBR4L0PL6;GGBR;;EQUITY CALL;;;192;1800;13100;9200;24100;4;7;;
2025-12-09;GGBRL17;BRGGBR4L0PC5;GGBR;;EQUITY CALL;;;192;58200;6100;23200;87500;3;8;;
2025-12-09;GGBRL172;BRGGBR4L0OZ9;GGBR;;EQUITY CALL;;;192;0;32600;27800;60400;4;17;;
2025-12-09;GGBRL175;BRGGBR4L0OW6;GGBR;;EQUITY CALL;;;192;300;77800;18500;96600;9;12;;
2025-12-09;GGBRL175W2;BRGGBR4L0WK4;GGBR;;EQUITY CALL;;;197;0;3000;0;3000;1;1;;
2025-12-09;GGBRL177;BRGGBR4L0P70;GGBR;;EQUITY CALL;;;192;23600;30200;12600;66400;3;17;;
2025-12-09;GGBRL18;BRGGBR4L0P47;GGBR;;EQUITY CALL;;;192;23000;114400;76300;213700;8;28;;
2025-12-09;GGBRL180;BRGGBR4L0T43;GGBR;;EQUITY CALL;;;194;1900;0;0;1900;3;2;;
2025-12-09;GGBRL180W2;BRGGBR4L0WG2;GGBR;;EQUITY CALL;;;197;0;0;700;700;1;2;;
2025-12-09;GGBRL182;BRGGBR4L0P96;GGBR;;EQUITY CALL;;;192;19300;468400;114900;602600;11;27;;
2025-12-09;GGBRL185;BRGGBR4L0PO0;GGBR;;EQUITY CALL;;;192;246800;74800;73600;395200;12;35;;
2025-12-09;GGBRL185W2;BRGGBR4L0WM0;GGBR;;EQUITY CALL;;;197;0;11900;3500;15400;2;4;;
2025-12-09;GGBRL187;BRGGBR4L0PI2;GGBR;;EQUITY CALL;;;192;8200;133900;278000;420100;8;43;;
2025-12-09;GGBRL19;BRGGBR4L0PK8;GGBR;;EQUITY CALL;;;192;29700;164500;653600;847800;16;57;;
2025-12-09;GGBRL190W2;BRGGBR4L0WC1;GGBR;;EQUITY CALL;;;197;700;26200;4500;31400;2;9;;
2025-12-09;GGBRL190W4;BRGGBR4L0WR9;GGBR;;EQUITY CALL;;;197;0;7000;0;7000;1;1;;
2025-12-09;GGBRL191;BRGGBR4L0PV5;GGBR;;EQUITY CALL;;;192;38000;223500;261300;522800;9;32;;
2025-12-09;GGBRL195W2;BRGGBR4L0W71;GGBR;;EQUITY CALL;;;197;14100;61800;27800;103700;3;15;;
2025-12-09;GGBRL195W4;BRGGBR4L0X70;GGBR;;EQUITY CALL;;;197;0;25100;100;25200;2;2;;
2025-12-09;GGBRL197;BRGGBR4L0P13;GGBR;;EQUITY CALL;;;192;44200;112400;470400;627000;31;78;;
2025-12-09;GGBRL20;BRGGBR4L0PE1;GGBR;;EQUITY CALL;;;192;101600;340374;134326;576300;180;94;;
2025-12-09;GGBRL200W2;BRGGBR4L0W89;GGBR;;EQUITY CALL;;;197;200;75400;8300;83900;6;12;;
2025-12-09;GGBRL200W4;BRGGBR4L0WX7;GGBR;;EQUITY CALL;;;197;0;49600;100;49700;2;2;;
2025-12-09;GGBRL202;BRGGBR4L0PT9;GGBR;;EQUITY CALL;;;192;31000;1751620;510280;2292900;20;90;;
2025-12-09;GGBRL203;BRGGBR4L0TF0;GGBR;;EQUITY CALL;;;197;34200;475100;366800;876100;22;179;;
2025-12-09;GGBRL205W2;BRGGBR4L0W97;GGBR;;EQUITY CALL;;;197;2100;142600;3100;147800;7;11;;
2025-12-09;GGBRL205W4;BRGGBR4L0X47;GGBR;;EQUITY CALL;;;197;0;16700;200;16900;1;3;;
2025-12-09;GGBRL206;BRGGBR4L0PS1;GGBR;;EQUITY CALL;;;192;41200;760734;129966;931900;48;65;;
2025-12-09;GGBRL207;BRGGBR4L0PJ0;GGBR;;EQUITY CALL;;;192;43400;444600;239800;727800;27;98;;
2025-12-09;GGBRL208;BRGGBR4L0U32;GGBR;;EQUITY CALL;;;197;28200;17000;109900;155100;10;27;;
2025-12-09;GGBRL21;BRGGBR4L0PN2;GGBR;;EQUITY CALL;;;192;59000;5300;129600;193900;9;35;;
2025-12-09;GGBRL210W4;BRGGBR4L0X88;GGBR;;EQUITY CALL;;;197;0;0;100;100;1;1;;
2025-12-09;GGBRL215;BRGGBR4L0PB7;GGBR;;EQUITY CALL;;;192;85000;223100;145200;453300;18;46;;
2025-12-09;GGBRL215W2;BRGGBR4L0WO6;GGBR;;EQUITY CALL;;;197;0;1000;0;1000;1;1;;
2025-12-09;GGBRL22;BRGGBR4L0OX4;GGBR;;EQUITY CALL;;;192;20000;244600;4000;268600;6;15;;
2025-12-09;GGBRL225;BRGGBR4L0PR3;GGBR;;EQUITY CALL;;;192;20100;146300;145000;311400;7;8;;
2025-12-09;GGBRL227;BRGGBR4L0P21;GGBR;;EQUITY CALL;;;192;500;533400;32700;566600;8;8;;
2025-12-09;GGBRL23;BRGGBR4L0OY2;GGBR;;EQUITY CALL;;;192;1000;0;2200;3200;3;5;;
2025-12-09;GGBRL231;BRGGBR4L0PU7;GGBR;;EQUITY CALL;;;192;10000;451500;14900;476400;115;9;;
2025-12-09;GGBRL235;BRGGBR4L0VL4;GGBR;;EQUITY CALL;;;197;0;0;31000;31000;2;1;;
2025-12-09;GGBRL238;BRGGBR4L0P88;GGBR;;EQUITY CALL;;;192;200;51700;93000;144900;4;3;;
2025-12-09;GGBRL24;BRGGBR4L0PD3;GGBR;;EQUITY CALL;;;192;100;60300;1500;61900;3;4;;
2025-12-09;GGBRL240;BRGGBR4L0NK3;GGBR;;EQUITY CALL;;;189;33575;300546;983361;1317482;34;72;;
2025-12-09;GGBRL241;BRGGBR4L0PF8;GGBR;;EQUITY CALL;;;192;0;100;100;200;2;2;;
2025-12-09;GGBRL245;BRGGBR4L0T68;GGBR;;EQUITY CALL;;;197;200;0;100;300;1;1;;
2025-12-09;GGBRL246;BRGGBR4L0P54;GGBR;;EQUITY CALL;;;192;0;51000;0;51000;1;1;;
2025-12-09;GGBRL247;BRGGBR4L0PH4;GGBR;;EQUITY CALL;;;192;0;11700;500;12200;3;5;;
2025-12-09;GGBRL248;BRGGBR4L0PM4;GGBR;;EQUITY CALL;;;192;0;0;300;300;2;1;;
2025-12-09;GGBRL251;BRGGBR4L0T50;GGBR;;EQUITY CALL;;;197;0;1000;0;1000;1;1;;
2025-12-09;GGBRL26;BRGGBR4L0NL1;GGBR;;EQUITY CALL;;;189;10780;212600;411976;635356;13;52;;
2025-12-09;GGBRL270;BRGGBR4L0NM9;GGBR;;EQUITY CALL;;;189;6000;153547;22130;181677;21;19;;
2025-12-09;GGBRL688;BRGGBR4L0UN2;GGBR;;EQUITY CALL;;;197;0;100;0;100;1;1;;
2025-12-09;GGBRM103;BRGGBR4M0SI5;GGBR;;EQUITY PUT;;;197;0;0;50000;50000;1;1;;
2025-12-09;GGBRM143;BRGGBR4M0RJ5;GGBR;;EQUITY PUT;;;197;0;4200;220000;224200;2;7;;
2025-12-09;GGBRM146;BRGGBR4M0RI7;GGBR;;EQUITY PUT;;;197;0;4200;100;4300;2;2;;
2025-12-09;GGBRM156;BRGGBR4M0R43;GGBR;;EQUITY PUT;;;197;0;0;25600;25600;3;3;;
2025-12-09;GGBRM158;BRGGBR4M0RA4;GGBR;;EQUITY PUT;;;197;0;0;1000;1000;2;1;;
2025-12-09;GGBRM161;BRGGBR4M0R76;GGBR;;EQUITY PUT;;;197;0;1200;10500;11700;3;4;;
2025-12-09;GGBRM163;BRGGBR4M0R50;GGBR;;EQUITY PUT;;;197;0;2900;2400;5300;2;5;;
2025-12-09;GGBRM168;BRGGBR4M0R84;GGBR;;EQUITY PUT;;;197;0;1700;33400;35100;3;10;;
2025-12-09;GGBRM170W1;BRGGBR4M0TZ7;GGBR;;EQUITY PUT;;;198;0;0;300;300;1;1;;
2025-12-09;GGBRM172;BRGGBR4M0R35;GGBR;;EQUITY PUT;;;196;0;60997;77203;138200;5;15;;
2025-12-09;GGBRM173;BRGGBR4M0R92;GGBR;;EQUITY PUT;;;197;0;0;117200;117200;9;21;;
2025-12-09;GGBRM176;BRGGBR4M0R68;GGBR;;EQUITY PUT;;;197;0;70600;56700;127300;6;20;;
2025-12-09;GGBRM178;BRGGBR4M0RN7;GGBR;;EQUITY PUT;;;197;0;28600;40000;68600;4;22;;
2025-12-09;GGBRM181;BRGGBR4M0RG1;GGBR;;EQUITY PUT;;;197;0;46000;41200;87200;4;21;;
2025-12-09;GGBRM183;BRGGBR4M0RH9;GGBR;;EQUITY PUT;;;197;0;32800;125400;158200;8;35;;
2025-12-09;GGBRM187;BRGGBR4M0R27;GGBR;;EQUITY PUT;;;196;0;22300;69500;91800;6;25;;
2025-12-09;GGBRM188;BRGGBR4M0RB2;GGBR;;EQUITY PUT;;;197;0;115210;192490;307700;6;22;;
2025-12-09;GGBRM191;BRGGBR4M0RE6;GGBR;;EQUITY PUT;;;197;0;119400;62600;182000;11;24;;
2025-12-09;GGBRM193;BRGGBR4M0SH7;GGBR;;EQUITY PUT;;;197;0;135700;21200;156900;8;17;;
2025-12-09;GGBRM196;BRGGBR4M0RR8;GGBR;;EQUITY PUT;;;197;0;26400;216400;242800;7;8;;
2025-12-09;GGBRM198;BRGGBR4M0RF3;GGBR;;EQUITY PUT;;;197;0;87200;11400;98600;6;8;;
2025-12-09;GGBRM201;BRGGBR4M0RO5;GGBR;;EQUITY PUT;;;197;0;28500;15600;44100;5;5;;
2025-12-09;GGBRM203;BRGGBR4M0S18;GGBR;;EQUITY PUT;;;197;0;151200;5000;156200;4;5;;
2025-12-09;GGBRM206;BRGGBR4M0RK3;GGBR;;EQUITY PUT;;;197;0;102400;1000;103400;4;4;;
2025-12-09;GGBRM208;BRGGBR4M0S67;GGBR;;EQUITY PUT;;;197;0;58300;6600;64900;2;8;;
2025-12-09;GGBRM21;BRGGBR4M0RW8;GGBR;;EQUITY PUT;;;197;0;98300;1000;99300;6;5;;
2025-12-09;GGBRM211;BRGGBR4M0SP0;GGBR;;EQUITY PUT;;;197;0;72600;0;72600;5;2;;
2025-12-09;GGBRM213;BRGGBR4M0MY5;GGBR;;EQUITY PUT;;;189;0;145623;48367;193990;3;13;;
2025-12-09;GGBRM216;BRGGBR4M0SQ8;GGBR;;EQUITY PUT;;;197;0;39800;0;39800;3;1;;
2025-12-09;GGBRM218;BRGGBR4M0S34;GGBR;;EQUITY PUT;;;197;0;33000;0;33000;5;2;;
2025-12-09;GGBRM221;BRGGBR4M0SN5;GGBR;;EQUITY PUT;;;197;0;15600;0;15600;1;1;;
2025-12-09;GGBRM223;BRGGBR4M0SA2;GGBR;;EQUITY PUT;;;197;0;118500;1400;119900;3;4;;
2025-12-09;GGBRM226;BRGGBR4M0RD8;GGBR;;EQUITY PUT;;;197;0;64200;0;64200;2;3;;
2025-12-09;GGBRM228;BRGGBR4M0S26;GGBR;;EQUITY PUT;;;197;0;55300;2000;57300;2;2;;
2025-12-09;GGBRM240;BRGGBR4M0QZ3;GGBR;;EQUITY PUT;;;194;0;0;6000;6000;3;3;;
2025-12-09;GGBRM268;BRGGBR4M0RT4;GGBR;;EQUITY PUT;;;197;0;0;15000;15000;1;1;;
2025-12-09;GGBRM323;BRGGBR4M0TF9;GGBR;;EQUITY PUT;;;197;0;1500;0;1500;1;1;;
2025-12-09;GGBRN156;BRGGBR4N0S32;GGBR;;EQUITY PUT;;;197;0;0;3100;3100;2;4;;
2025-12-09;GGBRN161;BRGGBR4N0RQ9;GGBR;;EQUITY PUT;;;197;0;3700;1700;5400;1;3;;
